1.211870000000000003e+00 1.000000000000000056e-01 5.959670000000000245e-01
1.238439999999999985e+00 1.000000000000000056e-01 5.964949999999999974e-01
1.264999999999999902e+00 1.000000000000000056e-01 5.955810000000000271e-01
1.291560000000000041e+00 1.000000000000000056e-01 5.926160000000000316e-01
1.318130000000000024e+00 1.000000000000000056e-01 5.869999999999999662e-01
1.344689999999999941e+00 1.000000000000000056e-01 5.781690000000000440e-01
1.371250000000000080e+00 1.000000000000000056e-01 5.656109999999999749e-01
1.397809999999999997e+00 1.000000000000000056e-01 5.488950000000000218e-01
1.424379999999999979e+00 1.000000000000000056e-01 5.276969999999999716e-01
1.450939999999999896e+00 1.000000000000000056e-01 5.018310000000000271e-01
1.477500000000000036e+00 1.000000000000000056e-01 4.712830000000000075e-01
1.504059999999999953e+00 1.000000000000000056e-01 4.362579999999999791e-01
1.530620000000000092e+00 1.000000000000000056e-01 3.972240000000000215e-01
1.557190000000000074e+00 1.000000000000000056e-01 3.549800000000000177e-01
1.583749999999999991e+00 1.000000000000000056e-01 3.107530000000000014e-01
1.610309999999999908e+00 1.000000000000000056e-01 2.664030000000000009e-01
1.636870000000000047e+00 1.000000000000000056e-01 2.247659999999999936e-01
1.663440000000000030e+00 1.000000000000000056e-01 1.901780000000000137e-01
1.689999999999999947e+00 1.000000000000000056e-01 1.685830000000000106e-01
1.716560000000000086e+00 1.000000000000000056e-01 1.651759999999999895e-01
1.743120000000000003e+00 1.000000000000000056e-01 1.796419999999999961e-01
1.769689999999999985e+00 1.000000000000000056e-01 2.060809999999999864e-01
1.796249999999999902e+00 1.000000000000000056e-01 2.379999999999999893e-01
1.822810000000000041e+00 1.000000000000000056e-01 2.708909999999999929e-01
1.849380000000000024e+00 1.000000000000000056e-01 3.020610000000000239e-01
1.875939999999999941e+00 1.000000000000000056e-01 3.299710000000000143e-01
1.902500000000000080e+00 1.000000000000000056e-01 3.538020000000000054e-01
1.929059999999999997e+00 1.000000000000000056e-01 3.732079999999999842e-01
1.955629999999999979e+00 1.000000000000000056e-01 3.881660000000000110e-01
1.982189999999999896e+00 1.000000000000000056e-01 3.988860000000000183e-01
2.008750000000000036e+00 1.000000000000000056e-01 4.057490000000000263e-01
2.035309999999999953e+00 1.000000000000000056e-01 4.092509999999999759e-01
2.061879999999999935e+00 1.000000000000000056e-01 4.099670000000000258e-01
2.088439999999999852e+00 1.000000000000000056e-01 4.085150000000000170e-01
2.115000000000000213e+00 1.000000000000000056e-01 4.055219999999999936e-01
2.141560000000000130e+00 1.000000000000000056e-01 4.016210000000000058e-01
2.168120000000000047e+00 1.000000000000000056e-01 3.974300000000000055e-01
2.194690000000000030e+00 1.000000000000000056e-01 3.935679999999999734e-01
2.221249999999999947e+00 1.000000000000000056e-01 3.906760000000000232e-01
2.247809999999999864e+00 1.000000000000000056e-01 3.895159999999999734e-01
2.274369999999999781e+00 1.000000000000000056e-01 3.837329999999999908e-01
2.300940000000000207e+00 1.000000000000000056e-01 3.711860000000000159e-01
2.327500000000000124e+00 1.000000000000000056e-01 3.579800000000000204e-01
2.354060000000000041e+00 1.000000000000000056e-01 3.443910000000000027e-01
2.380630000000000024e+00 1.000000000000000056e-01 3.304170000000000162e-01
2.407189999999999941e+00 1.000000000000000056e-01 3.159689999999999999e-01
2.433749999999999858e+00 1.000000000000000056e-01 3.009290000000000020e-01
2.460310000000000219e+00 1.000000000000000056e-01 2.851960000000000051e-01
2.486880000000000202e+00 1.000000000000000056e-01 2.687050000000000272e-01
2.513440000000000119e+00 1.000000000000000056e-01 2.514440000000000008e-01
2.540000000000000036e+00 1.000000000000000056e-01 2.340180000000000038e-01
8.399999999999999689e-01 1.499999999999999944e-01 2.987590000000000037e-02
8.665620000000000545e-01 1.499999999999999944e-01 3.516560000000000241e-01
8.931249999999999467e-01 1.499999999999999944e-01 5.470810000000000395e-01
9.196879999999999500e-01 1.499999999999999944e-01 5.786520000000000552e-01
9.462500000000000355e-01 1.499999999999999944e-01 5.667569999999999553e-01
9.728120000000000100e-01 1.499999999999999944e-01 5.627950000000000452e-01
9.993750000000000133e-01 1.499999999999999944e-01 5.626020000000000465e-01
1.025940000000000074e+00 1.499999999999999944e-01 5.644719999999999738e-01
1.052499999999999991e+00 1.499999999999999944e-01 5.678769999999999651e-01
1.079059999999999908e+00 1.499999999999999944e-01 5.725090000000000456e-01
1.105620000000000047e+00 1.499999999999999944e-01 5.779849999999999710e-01
1.132190000000000030e+00 1.499999999999999944e-01 5.802709999999999813e-01
1.158749999999999947e+00 1.499999999999999944e-01 5.799330000000000318e-01
1.185310000000000086e+00 1.499999999999999944e-01 5.804169999999999607e-01
1.211870000000000003e+00 1.499999999999999944e-01 5.809699999999999864e-01
1.238439999999999985e+00 1.499999999999999944e-01 5.809260000000000534e-01
1.264999999999999902e+00 1.499999999999999944e-01 5.796649999999999858e-01
1.291560000000000041e+00 1.499999999999999944e-01 5.766000000000000014e-01
1.318130000000000024e+00 1.499999999999999944e-01 5.711720000000000130e-01
1.344689999999999941e+00 1.499999999999999944e-01 5.628689999999999527e-01
1.371250000000000080e+00 1.499999999999999944e-01 5.512430000000000385e-01
1.397809999999999997e+00 1.499999999999999944e-01 5.359359999999999680e-01
1.424379999999999979e+00 1.499999999999999944e-01 5.167019999999999946e-01
1.450939999999999896e+00 1.499999999999999944e-01 4.934379999999999877e-01
1.477500000000000036e+00 1.499999999999999944e-01 4.662290000000000045e-01
1.504059999999999953e+00 1.499999999999999944e-01 4.353870000000000240e-01
1.530620000000000092e+00 1.499999999999999944e-01 4.015040000000000275e-01
1.557190000000000074e+00 1.499999999999999944e-01 3.655169999999999808e-01
1.583749999999999991e+00 1.499999999999999944e-01 3.287999999999999812e-01
1.610309999999999908e+00 1.499999999999999944e-01 2.932830000000000159e-01
1.636870000000000047e+00 1.499999999999999944e-01 2.615629999999999900e-01
1.663440000000000030e+00 1.499999999999999944e-01 2.368659999999999932e-01
1.689999999999999947e+00 1.499999999999999944e-01 2.224669999999999981e-01
1.716560000000000086e+00 1.499999999999999944e-01 2.203450000000000131e-01
1.743120000000000003e+00 1.499999999999999944e-01 2.298860000000000070e-01
1.769689999999999985e+00 1.499999999999999944e-01 2.481460000000000055e-01
1.796249999999999902e+00 1.499999999999999944e-01 2.714219999999999966e-01
1.822810000000000041e+00 1.499999999999999944e-01 2.965019999999999878e-01
1.849380000000000024e+00 1.499999999999999944e-01 3.210459999999999980e-01
1.875939999999999941e+00 1.499999999999999944e-01 3.435090000000000088e-01
1.902500000000000080e+00 1.499999999999999944e-01 3.629629999999999801e-01
1.929059999999999997e+00 1.499999999999999944e-01 3.789339999999999931e-01
1.955629999999999979e+00 1.499999999999999944e-01 3.912829999999999919e-01
1.982189999999999896e+00 1.499999999999999944e-01 4.001160000000000272e-01
2.008750000000000036e+00 1.499999999999999944e-01 4.057239999999999736e-01
2.035309999999999953e+00 1.499999999999999944e-01 4.085260000000000002e-01
2.061879999999999935e+00 1.499999999999999944e-01 4.090289999999999759e-01
2.088439999999999852e+00 1.499999999999999944e-01 4.077919999999999878e-01
2.115000000000000213e+00 1.499999999999999944e-01 4.053990000000000093e-01
2.141560000000000130e+00 1.499999999999999944e-01 4.024440000000000239e-01
2.168120000000000047e+00 1.499999999999999944e-01 3.995049999999999990e-01
2.194690000000000030e+00 1.499999999999999944e-01 3.971279999999999810e-01
2.221249999999999947e+00 1.499999999999999944e-01 3.957649999999999779e-01
2.247809999999999864e+00 1.499999999999999944e-01 3.956160000000000232e-01
2.274369999999999781e+00 1.499999999999999944e-01 3.893389999999999906e-01
2.300940000000000207e+00 1.499999999999999944e-01 3.774730000000000030e-01
2.327500000000000124e+00 1.499999999999999944e-01 3.659600000000000075e-01
2.354060000000000041e+00 1.499999999999999944e-01 3.544450000000000101e-01
2.380630000000000024e+00 1.499999999999999944e-01 3.426839999999999886e-01
2.407189999999999941e+00 1.499999999999999944e-01 3.304650000000000087e-01
2.433749999999999858e+00 1.499999999999999944e-01 3.175769999999999982e-01
2.460310000000000219e+00 1.499999999999999944e-01 3.038239999999999830e-01
2.486880000000000202e+00 1.499999999999999944e-01 2.890320000000000111e-01
2.513440000000000119e+00 1.499999999999999944e-01 2.730770000000000142e-01
2.540000000000000036e+00 1.499999999999999944e-01 2.567699999999999982e-01
8.399999999999999689e-01 2.000000000000000111e-01 1.138919999999999932e-01
8.665620000000000545e-01 2.000000000000000111e-01 3.314059999999999784e-01
8.931249999999999467e-01 2.000000000000000111e-01 4.865369999999999973e-01
9.196879999999999500e-01 2.000000000000000111e-01 5.423249999999999460e-01
9.462500000000000355e-01 2.000000000000000111e-01 5.486769999999999703e-01
9.728120000000000100e-01 2.000000000000000111e-01 5.476990000000000469e-01
9.993750000000000133e-01 2.000000000000000111e-01 5.473000000000000087e-01
1.025940000000000074e+00 2.000000000000000111e-01 5.484599999999999476e-01
1.052499999999999991e+00 2.000000000000000111e-01 5.511580000000000368e-01
1.079059999999999908e+00 2.000000000000000111e-01 5.552249999999999686e-01
1.105620000000000047e+00 2.000000000000000111e-01 5.605109999999999815e-01
1.132190000000000030e+00 2.000000000000000111e-01 5.626480000000000370e-01
1.158749999999999947e+00 2.000000000000000111e-01 5.617050000000000098e-01
1.185310000000000086e+00 2.000000000000000111e-01 5.614989999999999704e-01
1.211870000000000003e+00 2.000000000000000111e-01 5.614139999999999686e-01
1.238439999999999985e+00 2.000000000000000111e-01 5.608600000000000252e-01
1.264999999999999902e+00 2.000000000000000111e-01 5.592789999999999706e-01
1.291560000000000041e+00 2.000000000000000111e-01 5.561439999999999717e-01
1.318130000000000024e+00 2.000000000000000111e-01 5.509610000000000340e-01
1.344689999999999941e+00 2.000000000000000111e-01 5.432900000000000507e-01
1.371250000000000080e+00 2.000000000000000111e-01 5.327589999999999826e-01
1.397809999999999997e+00 2.000000000000000111e-01 5.190869999999999651e-01
1.424379999999999979e+00 2.000000000000000111e-01 5.021109999999999740e-01
1.450939999999999896e+00 2.000000000000000111e-01 4.818100000000000160e-01
1.477500000000000036e+00 2.000000000000000111e-01 4.583479999999999777e-01
1.504059999999999953e+00 2.000000000000000111e-01 4.321099999999999941e-01
1.530620000000000092e+00 2.000000000000000111e-01 4.037439999999999918e-01
1.557190000000000074e+00 2.000000000000000111e-01 3.742090000000000138e-01
1.583749999999999991e+00 2.000000000000000111e-01 3.448169999999999846e-01
1.610309999999999908e+00 2.000000000000000111e-01 3.172590000000000132e-01
1.636870000000000047e+00 2.000000000000000111e-01 2.935559999999999836e-01
1.663440000000000030e+00 2.000000000000000111e-01 2.758380000000000276e-01
1.689999999999999947e+00 2.000000000000000111e-01 2.658800000000000052e-01
1.716560000000000086e+00 2.000000000000000111e-01 2.644719999999999849e-01
1.743120000000000003e+00 2.000000000000000111e-01 2.710429999999999784e-01
1.769689999999999985e+00 2.000000000000000111e-01 2.838579999999999992e-01
1.796249999999999902e+00 2.000000000000000111e-01 3.006539999999999768e-01
1.822810000000000041e+00 2.000000000000000111e-01 3.192510000000000070e-01
1.849380000000000024e+00 2.000000000000000111e-01 3.378639999999999977e-01
1.875939999999999941e+00 2.000000000000000111e-01 3.551880000000000037e-01
1.902500000000000080e+00 2.000000000000000111e-01 3.703640000000000265e-01
1.929059999999999997e+00 2.000000000000000111e-01 3.829099999999999726e-01
1.955629999999999979e+00 2.000000000000000111e-01 3.926379999999999870e-01
1.982189999999999896e+00 2.000000000000000111e-01 3.995900000000000007e-01
2.008750000000000036e+00 2.000000000000000111e-01 4.039880000000000138e-01
2.035309999999999953e+00 2.000000000000000111e-01 4.061819999999999875e-01
2.061879999999999935e+00 2.000000000000000111e-01 4.066159999999999775e-01
2.088439999999999852e+00 2.000000000000000111e-01 4.057979999999999920e-01
2.115000000000000213e+00 2.000000000000000111e-01 4.042680000000000162e-01
2.141560000000000130e+00 2.000000000000000111e-01 4.026020000000000154e-01
2.168120000000000047e+00 2.000000000000000111e-01 4.014039999999999830e-01
2.194690000000000030e+00 2.000000000000000111e-01 4.013470000000000093e-01
2.221249999999999947e+00 2.000000000000000111e-01 4.032569999999999766e-01
2.247809999999999864e+00 2.000000000000000111e-01 4.011469999999999758e-01
2.274369999999999781e+00 2.000000000000000111e-01 3.926939999999999875e-01
2.300940000000000207e+00 2.000000000000000111e-01 3.841280000000000250e-01
2.327500000000000124e+00 2.000000000000000111e-01 3.756709999999999772e-01
2.354060000000000041e+00 2.000000000000000111e-01 3.672869999999999746e-01
2.380630000000000024e+00 2.000000000000000111e-01 3.588199999999999723e-01
2.407189999999999941e+00 2.000000000000000111e-01 3.500480000000000258e-01
2.433749999999999858e+00 2.000000000000000111e-01 3.406839999999999868e-01
2.460310000000000219e+00 2.000000000000000111e-01 3.303929999999999922e-01
2.486880000000000202e+00 2.000000000000000111e-01 3.188059999999999783e-01
2.513440000000000119e+00 2.000000000000000111e-01 3.055490000000000150e-01
2.540000000000000036e+00 2.000000000000000111e-01 2.917469999999999786e-01
8.399999999999999689e-01 2.500000000000000000e-01 8.291220000000000534e-02
8.665620000000000545e-01 2.500000000000000000e-01 3.279159999999999853e-01
8.931249999999999467e-01 2.500000000000000000e-01 4.938420000000000032e-01
9.196879999999999500e-01 2.500000000000000000e-01 5.363120000000000109e-01
9.462500000000000355e-01 2.500000000000000000e-01 5.318159999999999554e-01
9.728120000000000100e-01 2.500000000000000000e-01 5.275910000000000322e-01
9.993750000000000133e-01 2.500000000000000000e-01 5.263510000000000133e-01
1.025940000000000074e+00 2.500000000000000000e-01 5.273219999999999574e-01
1.052499999999999991e+00 2.500000000000000000e-01 5.299610000000000154e-01
1.079059999999999908e+00 2.500000000000000000e-01 5.339439999999999742e-01
1.105620000000000047e+00 2.500000000000000000e-01 5.390779999999999461e-01
1.132190000000000030e+00 2.500000000000000000e-01 5.408960000000000434e-01
1.158749999999999947e+00 2.500000000000000000e-01 5.394539999999999891e-01
1.185310000000000086e+00 2.500000000000000000e-01 5.386830000000000229e-01
1.211870000000000003e+00 2.500000000000000000e-01 5.380380000000000162e-01
1.238439999999999985e+00 2.500000000000000000e-01 5.370089999999999586e-01
1.264999999999999902e+00 2.500000000000000000e-01 5.351160000000000361e-01
1.291560000000000041e+00 2.500000000000000000e-01 5.319089999999999652e-01
1.318130000000000024e+00 2.500000000000000000e-01 5.269740000000000535e-01
1.344689999999999941e+00 2.500000000000000000e-01 5.199489999999999945e-01
1.371250000000000080e+00 2.500000000000000000e-01 5.105429999999999691e-01
1.397809999999999997e+00 2.500000000000000000e-01 4.985510000000000219e-01
1.424379999999999979e+00 2.500000000000000000e-01 4.838839999999999808e-01
1.450939999999999896e+00 2.500000000000000000e-01 4.665860000000000007e-01
1.477500000000000036e+00 2.500000000000000000e-01 4.468719999999999914e-01
1.504059999999999953e+00 2.500000000000000000e-01 4.251539999999999764e-01
1.530620000000000092e+00 2.500000000000000000e-01 4.020679999999999810e-01
1.557190000000000074e+00 2.500000000000000000e-01 3.784959999999999991e-01
1.583749999999999991e+00 2.500000000000000000e-01 3.555659999999999932e-01
1.610309999999999908e+00 2.500000000000000000e-01 3.346180000000000265e-01
1.636870000000000047e+00 2.500000000000000000e-01 3.171030000000000237e-01
1.663440000000000030e+00 2.500000000000000000e-01 3.043750000000000067e-01
1.689999999999999947e+00 2.500000000000000000e-01 2.974029999999999729e-01
1.716560000000000086e+00 2.500000000000000000e-01 2.964860000000000273e-01
1.743120000000000003e+00 2.500000000000000000e-01 3.011429999999999940e-01
1.769689999999999985e+00 2.500000000000000000e-01 3.102480000000000238e-01
1.796249999999999902e+00 2.500000000000000000e-01 3.223380000000000134e-01
1.822810000000000041e+00 2.500000000000000000e-01 3.359269999999999756e-01
1.849380000000000024e+00 2.500000000000000000e-01 3.497190000000000021e-01
1.875939999999999941e+00 2.500000000000000000e-01 3.627049999999999996e-01
1.902500000000000080e+00 2.500000000000000000e-01 3.741789999999999838e-01
1.929059999999999997e+00 2.500000000000000000e-01 3.837209999999999788e-01
1.955629999999999979e+00 2.500000000000000000e-01 3.911540000000000017e-01
1.982189999999999896e+00 2.500000000000000000e-01 3.964949999999999863e-01
2.008750000000000036e+00 2.500000000000000000e-01 3.999249999999999750e-01
2.035309999999999953e+00 2.500000000000000000e-01 4.017419999999999880e-01
2.061879999999999935e+00 2.500000000000000000e-01 4.023399999999999754e-01
2.088439999999999852e+00 2.500000000000000000e-01 4.021710000000000007e-01
2.115000000000000213e+00 2.500000000000000000e-01 4.017220000000000235e-01
2.141560000000000130e+00 2.500000000000000000e-01 4.015050000000000008e-01
2.168120000000000047e+00 2.500000000000000000e-01 4.020270000000000232e-01
2.194690000000000030e+00 2.500000000000000000e-01 4.037580000000000058e-01
2.221249999999999947e+00 2.500000000000000000e-01 4.070460000000000189e-01
2.247809999999999864e+00 2.500000000000000000e-01 4.046440000000000037e-01
2.274369999999999781e+00 2.500000000000000000e-01 3.974489999999999967e-01
2.300940000000000207e+00 2.500000000000000000e-01 3.913840000000000097e-01
2.327500000000000124e+00 2.500000000000000000e-01 3.861620000000000053e-01
2.354060000000000041e+00 2.500000000000000000e-01 3.816039999999999988e-01
2.380630000000000024e+00 2.500000000000000000e-01 3.775399999999999867e-01
2.407189999999999941e+00 2.500000000000000000e-01 3.737530000000000019e-01
2.433749999999999858e+00 2.500000000000000000e-01 3.699250000000000038e-01
2.460310000000000219e+00 2.500000000000000000e-01 3.655999999999999805e-01
2.486880000000000202e+00 2.500000000000000000e-01 3.601550000000000029e-01
2.513440000000000119e+00 2.500000000000000000e-01 3.528009999999999757e-01
2.540000000000000036e+00 2.500000000000000000e-01 3.452049999999999841e-01
8.399999999999999689e-01 2.999999999999999889e-01 1.302359999999999907e-01
8.665620000000000545e-01 2.999999999999999889e-01 3.351210000000000022e-01
8.931249999999999467e-01 2.999999999999999889e-01 4.778370000000000117e-01
9.196879999999999500e-01 2.999999999999999889e-01 5.085699999999999665e-01
9.462500000000000355e-01 2.999999999999999889e-01 5.014889999999999626e-01
9.728120000000000100e-01 2.999999999999999889e-01 4.984970000000000234e-01
9.993750000000000133e-01 2.999999999999999889e-01 4.990120000000000111e-01
1.025940000000000074e+00 2.999999999999999889e-01 5.013279999999999959e-01
1.052499999999999991e+00 2.999999999999999889e-01 5.048030000000000017e-01
1.079059999999999908e+00 2.999999999999999889e-01 5.092219999999999525e-01
1.105620000000000047e+00 2.999999999999999889e-01 5.145039999999999614e-01
1.132190000000000030e+00 2.999999999999999889e-01 5.162010000000000209e-01
1.158749999999999947e+00 2.999999999999999889e-01 5.143809999999999771e-01
1.185310000000000086e+00 2.999999999999999889e-01 5.130900000000000460e-01
1.211870000000000003e+00 2.999999999999999889e-01 5.118789999999999729e-01
1.238439999999999985e+00 2.999999999999999889e-01 5.103370000000000406e-01
1.264999999999999902e+00 2.999999999999999889e-01 5.080770000000000008e-01
1.291560000000000041e+00 2.999999999999999889e-01 5.047340000000000160e-01
1.318130000000000024e+00 2.999999999999999889e-01 4.999770000000000048e-01
1.344689999999999941e+00 2.999999999999999889e-01 4.935209999999999875e-01
1.371250000000000080e+00 2.999999999999999889e-01 4.851489999999999969e-01
1.397809999999999997e+00 2.999999999999999889e-01 4.747239999999999793e-01
1.424379999999999979e+00 2.999999999999999889e-01 4.622160000000000157e-01
1.450939999999999896e+00 2.999999999999999889e-01 4.477119999999999989e-01
1.477500000000000036e+00 2.999999999999999889e-01 4.314500000000000002e-01
1.504059999999999953e+00 2.999999999999999889e-01 4.138279999999999736e-01
1.530620000000000092e+00 2.999999999999999889e-01 3.954239999999999977e-01
1.557190000000000074e+00 2.999999999999999889e-01 3.769890000000000185e-01
1.583749999999999991e+00 2.999999999999999889e-01 3.594260000000000232e-01
1.610309999999999908e+00 2.999999999999999889e-01 3.437419999999999920e-01
1.636870000000000047e+00 2.999999999999999889e-01 3.309340000000000059e-01
1.663440000000000030e+00 2.999999999999999889e-01 3.218489999999999962e-01
1.689999999999999947e+00 2.999999999999999889e-01 3.170140000000000180e-01
1.716560000000000086e+00 2.999999999999999889e-01 3.165069999999999828e-01
1.743120000000000003e+00 2.999999999999999889e-01 3.199359999999999982e-01
1.769689999999999985e+00 2.999999999999999889e-01 3.265239999999999809e-01
1.796249999999999902e+00 2.999999999999999889e-01 3.352829999999999977e-01
1.822810000000000041e+00 2.999999999999999889e-01 3.451910000000000256e-01
1.849380000000000024e+00 2.999999999999999889e-01 3.553250000000000020e-01
1.875939999999999941e+00 2.999999999999999889e-01 3.649399999999999866e-01
1.902500000000000080e+00 2.999999999999999889e-01 3.734990000000000254e-01
1.929059999999999997e+00 2.999999999999999889e-01 3.806740000000000124e-01
1.955629999999999979e+00 2.999999999999999889e-01 3.863300000000000067e-01
1.982189999999999896e+00 2.999999999999999889e-01 3.904889999999999750e-01
2.008750000000000036e+00 2.999999999999999889e-01 3.933139999999999969e-01
2.035309999999999953e+00 2.999999999999999889e-01 3.950770000000000115e-01
2.061879999999999935e+00 2.999999999999999889e-01 3.961359999999999881e-01
2.088439999999999852e+00 2.999999999999999889e-01 3.969119999999999870e-01
2.115000000000000213e+00 2.999999999999999889e-01 3.978729999999999767e-01
2.141560000000000130e+00 2.999999999999999889e-01 3.995270000000000210e-01
2.168120000000000047e+00 2.999999999999999889e-01 4.024139999999999939e-01
2.194690000000000030e+00 2.999999999999999889e-01 4.071110000000000007e-01
2.221249999999999947e+00 2.999999999999999889e-01 4.073700000000000099e-01
2.247809999999999864e+00 2.999999999999999889e-01 4.025460000000000149e-01
2.274369999999999781e+00 2.999999999999999889e-01 3.987450000000000161e-01
2.300940000000000207e+00 2.999999999999999889e-01 3.961100000000000176e-01
2.327500000000000124e+00 2.999999999999999889e-01 3.947280000000000233e-01
2.354060000000000041e+00 2.999999999999999889e-01 3.946770000000000000e-01
2.380630000000000024e+00 2.999999999999999889e-01 3.960319999999999951e-01
2.407189999999999941e+00 2.999999999999999889e-01 3.988539999999999863e-01
2.433749999999999858e+00 2.999999999999999889e-01 4.031330000000000191e-01
2.460310000000000219e+00 2.999999999999999889e-01 4.086540000000000172e-01
2.486880000000000202e+00 2.999999999999999889e-01 4.147469999999999768e-01
2.513440000000000119e+00 2.999999999999999889e-01 4.204510000000000192e-01
2.540000000000000036e+00 2.999999999999999889e-01 4.335539999999999949e-01
8.399999999999999689e-01 3.499999999999999778e-01 1.827429999999999888e-01
8.665620000000000545e-01 3.499999999999999778e-01 2.886819999999999942e-01
8.931249999999999467e-01 3.499999999999999778e-01 3.780879999999999797e-01
9.196879999999999500e-01 3.499999999999999778e-01 4.290930000000000022e-01
9.462500000000000355e-01 3.499999999999999778e-01 4.516049999999999787e-01
9.728120000000000100e-01 3.499999999999999778e-01 4.618200000000000083e-01
9.993750000000000133e-01 3.499999999999999778e-01 4.678740000000000121e-01
1.025940000000000074e+00 3.499999999999999778e-01 4.727020000000000111e-01
1.052499999999999991e+00 3.499999999999999778e-01 4.773530000000000273e-01
1.079059999999999908e+00 3.499999999999999778e-01 4.822870000000000212e-01
1.105620000000000047e+00 3.499999999999999778e-01 4.878239999999999799e-01
1.132190000000000030e+00 3.499999999999999778e-01 4.899180000000000201e-01
1.158749999999999947e+00 3.499999999999999778e-01 4.879319999999999768e-01
1.185310000000000086e+00 3.499999999999999778e-01 4.860289999999999888e-01
1.211870000000000003e+00 3.499999999999999778e-01 4.841030000000000055e-01
1.238439999999999985e+00 3.499999999999999778e-01 4.819030000000000258e-01
1.264999999999999902e+00 3.499999999999999778e-01 4.791409999999999836e-01
1.291560000000000041e+00 3.499999999999999778e-01 4.755340000000000122e-01
1.318130000000000024e+00 3.499999999999999778e-01 4.708209999999999895e-01
1.344689999999999941e+00 3.499999999999999778e-01 4.647839999999999749e-01
1.371250000000000080e+00 3.499999999999999778e-01 4.572660000000000058e-01
1.397809999999999997e+00 3.499999999999999778e-01 4.481859999999999733e-01
1.424379999999999979e+00 3.499999999999999778e-01 4.375530000000000252e-01
1.450939999999999896e+00 3.499999999999999778e-01 4.254800000000000249e-01
1.477500000000000036e+00 3.499999999999999778e-01 4.122009999999999841e-01
1.504059999999999953e+00 3.499999999999999778e-01 3.980779999999999874e-01
1.530620000000000092e+00 3.499999999999999778e-01 3.836049999999999738e-01
1.557190000000000074e+00 3.499999999999999778e-01 3.693899999999999961e-01
1.583749999999999991e+00 3.499999999999999778e-01 3.561259999999999981e-01
1.610309999999999908e+00 3.499999999999999778e-01 3.445389999999999842e-01
1.636870000000000047e+00 3.499999999999999778e-01 3.352999999999999869e-01
1.663440000000000030e+00 3.499999999999999778e-01 3.289309999999999734e-01
1.689999999999999947e+00 3.499999999999999778e-01 3.257070000000000243e-01
1.716560000000000086e+00 3.499999999999999778e-01 3.256060000000000065e-01
1.743120000000000003e+00 3.499999999999999778e-01 3.283039999999999847e-01
1.769689999999999985e+00 3.499999999999999778e-01 3.332470000000000154e-01
1.796249999999999902e+00 3.499999999999999778e-01 3.397459999999999924e-01
1.822810000000000041e+00 3.499999999999999778e-01 3.470900000000000096e-01
1.849380000000000024e+00 3.499999999999999778e-01 3.546270000000000255e-01
1.875939999999999941e+00 3.499999999999999778e-01 3.618230000000000057e-01
1.902500000000000080e+00 3.499999999999999778e-01 3.682900000000000063e-01
1.929059999999999997e+00 3.499999999999999778e-01 3.737969999999999904e-01
1.955629999999999979e+00 3.499999999999999778e-01 3.782590000000000119e-01
1.982189999999999896e+00 3.499999999999999778e-01 3.817200000000000037e-01
2.008750000000000036e+00 3.499999999999999778e-01 3.843429999999999902e-01
2.035309999999999953e+00 3.499999999999999778e-01 3.863860000000000072e-01
2.061879999999999935e+00 3.499999999999999778e-01 3.881890000000000063e-01
2.088439999999999852e+00 3.499999999999999778e-01 3.901600000000000068e-01
2.115000000000000213e+00 3.499999999999999778e-01 3.927570000000000228e-01
2.141560000000000130e+00 3.499999999999999778e-01 3.965000000000000191e-01
2.168120000000000047e+00 3.499999999999999778e-01 4.019619999999999860e-01
2.194690000000000030e+00 3.499999999999999778e-01 4.032040000000000068e-01
2.221249999999999947e+00 3.499999999999999778e-01 3.997359999999999802e-01
2.247809999999999864e+00 3.499999999999999778e-01 3.973329999999999917e-01
2.274369999999999781e+00 3.499999999999999778e-01 3.961939999999999906e-01
2.300940000000000207e+00 3.499999999999999778e-01 3.965480000000000116e-01
2.327500000000000124e+00 3.499999999999999778e-01 3.986689999999999956e-01
2.354060000000000041e+00 3.499999999999999778e-01 4.028919999999999724e-01
2.380630000000000024e+00 3.499999999999999778e-01 4.096549999999999914e-01
2.407189999999999941e+00 3.499999999999999778e-01 4.195619999999999905e-01
2.433749999999999858e+00 3.499999999999999778e-01 4.334830000000000072e-01
2.460310000000000219e+00 3.499999999999999778e-01 4.528300000000000103e-01
2.486880000000000202e+00 3.499999999999999778e-01 4.801509999999999945e-01
2.513440000000000119e+00 3.499999999999999778e-01 5.173029999999999573e-01
2.540000000000000036e+00 3.499999999999999778e-01 5.635449999999999626e-01
8.399999999999999689e-01 4.000000000000000222e-01 4.087070000000000286e-02
8.665620000000000545e-01 4.000000000000000222e-01 3.193659999999999832e-01
8.931249999999999467e-01 4.000000000000000222e-01 4.575830000000000175e-01
9.196879999999999500e-01 4.000000000000000222e-01 4.431229999999999891e-01
9.462500000000000355e-01 4.000000000000000222e-01 4.322849999999999748e-01
9.728120000000000100e-01 4.000000000000000222e-01 4.356289999999999885e-01
9.993750000000000133e-01 4.000000000000000222e-01 4.405149999999999899e-01
1.025940000000000074e+00 4.000000000000000222e-01 4.452479999999999771e-01
1.052499999999999991e+00 4.000000000000000222e-01 4.497340000000000226e-01
1.079059999999999908e+00 4.000000000000000222e-01 4.541100000000000136e-01
1.105620000000000047e+00 4.000000000000000222e-01 4.584460000000000202e-01
1.132190000000000030e+00 4.000000000000000222e-01 4.626230000000000064e-01
