1.344689999999999941e+00 -9.499999999999999556e-01 1.784300000000000053e-01
1.371250000000000080e+00 -9.499999999999999556e-01 1.676420000000000132e-01
1.397809999999999997e+00 -9.499999999999999556e-01 1.528029999999999944e-01
1.424379999999999979e+00 -9.499999999999999556e-01 1.393300000000000094e-01
1.450939999999999896e+00 -9.499999999999999556e-01 1.276210000000000122e-01
1.477500000000000036e+00 -9.499999999999999556e-01 1.181620000000000031e-01
1.504059999999999953e+00 -9.499999999999999556e-01 1.114760000000000056e-01
1.530620000000000092e+00 -9.499999999999999556e-01 1.080290000000000000e-01
1.557190000000000074e+00 -9.499999999999999556e-01 1.080870000000000025e-01
1.583749999999999991e+00 -9.499999999999999556e-01 1.116130000000000039e-01
1.610309999999999908e+00 -9.499999999999999556e-01 1.182720000000000021e-01
1.636870000000000047e+00 -9.499999999999999556e-01 1.275699999999999890e-01
1.663440000000000030e+00 -9.499999999999999556e-01 1.389900000000000024e-01
1.689999999999999947e+00 -9.499999999999999556e-01 1.521079999999999932e-01
1.716560000000000086e+00 -9.499999999999999556e-01 1.665480000000000016e-01
1.743120000000000003e+00 -9.499999999999999556e-01 1.823770000000000113e-01
1.769689999999999985e+00 -9.499999999999999556e-01 1.981539999999999968e-01
1.796249999999999902e+00 -9.499999999999999556e-01 2.107239999999999946e-01
1.822810000000000041e+00 -9.499999999999999556e-01 2.195259999999999989e-01
1.849380000000000024e+00 -9.499999999999999556e-01 2.275619999999999865e-01
1.875939999999999941e+00 -9.499999999999999556e-01 2.359070000000000056e-01
1.902500000000000080e+00 -9.499999999999999556e-01 2.443440000000000056e-01
1.929059999999999997e+00 -9.499999999999999556e-01 2.529100000000000237e-01
1.955629999999999979e+00 -9.499999999999999556e-01 2.616330000000000044e-01
1.982189999999999896e+00 -9.499999999999999556e-01 2.705270000000000175e-01
2.008750000000000036e+00 -9.499999999999999556e-01 2.795980000000000132e-01
2.035309999999999953e+00 -9.499999999999999556e-01 2.888450000000000184e-01
2.061879999999999935e+00 -9.499999999999999556e-01 2.982589999999999963e-01
2.088439999999999852e+00 -9.499999999999999556e-01 3.078089999999999993e-01
2.115000000000000213e+00 -9.499999999999999556e-01 3.174290000000000167e-01
2.141560000000000130e+00 -9.499999999999999556e-01 3.270069999999999921e-01
2.168120000000000047e+00 -9.499999999999999556e-01 3.363479999999999803e-01
2.194690000000000030e+00 -9.499999999999999556e-01 3.451480000000000103e-01
2.221249999999999947e+00 -9.499999999999999556e-01 3.529349999999999987e-01
2.247809999999999864e+00 -9.499999999999999556e-01 3.590200000000000058e-01
2.274369999999999781e+00 -9.499999999999999556e-01 3.624859999999999749e-01
2.300940000000000207e+00 -9.499999999999999556e-01 3.621559999999999779e-01
2.327500000000000124e+00 -9.499999999999999556e-01 3.561199999999999921e-01
2.354060000000000041e+00 -9.499999999999999556e-01 3.418680000000000052e-01
2.380630000000000024e+00 -9.499999999999999556e-01 3.199389999999999734e-01
2.407189999999999941e+00 -9.499999999999999556e-01 2.920960000000000223e-01
2.433749999999999858e+00 -9.499999999999999556e-01 2.591820000000000235e-01
2.460310000000000219e+00 -9.499999999999999556e-01 2.230689999999999895e-01
2.486880000000000202e+00 -9.499999999999999556e-01 1.841520000000000101e-01
2.513440000000000119e+00 -9.499999999999999556e-01 1.460849999999999926e-01
2.540000000000000036e+00 -9.499999999999999556e-01 1.139330000000000065e-01
8.399999999999999689e-01 -9.000000000000000222e-01 1.405629999999999935e-01
8.665620000000000545e-01 -9.000000000000000222e-01 2.337700000000000056e-01
8.931249999999999467e-01 -9.000000000000000222e-01 3.355839999999999934e-01
9.196879999999999500e-01 -9.000000000000000222e-01 3.813549999999999995e-01
9.462500000000000355e-01 -9.000000000000000222e-01 3.788949999999999818e-01
9.728120000000000100e-01 -9.000000000000000222e-01 3.616010000000000058e-01
9.993750000000000133e-01 -9.000000000000000222e-01 3.427859999999999796e-01
1.025940000000000074e+00 -9.000000000000000222e-01 3.253889999999999838e-01
1.052499999999999991e+00 -9.000000000000000222e-01 3.097210000000000241e-01
1.079059999999999908e+00 -9.000000000000000222e-01 2.955740000000000034e-01
1.105620000000000047e+00 -9.000000000000000222e-01 2.826879999999999948e-01
1.132190000000000030e+00 -9.000000000000000222e-01 2.708550000000000124e-01
1.158749999999999947e+00 -9.000000000000000222e-01 2.599290000000000211e-01
1.185310000000000086e+00 -9.000000000000000222e-01 2.498060000000000003e-01
1.211870000000000003e+00 -9.000000000000000222e-01 2.404260000000000008e-01
1.238439999999999985e+00 -9.000000000000000222e-01 2.317659999999999998e-01
1.264999999999999902e+00 -9.000000000000000222e-01 2.238459999999999894e-01
1.291560000000000041e+00 -9.000000000000000222e-01 2.167479999999999962e-01
1.318130000000000024e+00 -9.000000000000000222e-01 2.106659999999999922e-01
1.344689999999999941e+00 -9.000000000000000222e-01 2.007819999999999883e-01
1.371250000000000080e+00 -9.000000000000000222e-01 1.861130000000000007e-01
1.397809999999999997e+00 -9.000000000000000222e-01 1.723510000000000042e-01
1.424379999999999979e+00 -9.000000000000000222e-01 1.598209999999999908e-01
1.450939999999999896e+00 -9.000000000000000222e-01 1.488379999999999981e-01
1.477500000000000036e+00 -9.000000000000000222e-01 1.397460000000000091e-01
1.504059999999999953e+00 -9.000000000000000222e-01 1.329100000000000004e-01
1.530620000000000092e+00 -9.000000000000000222e-01 1.286720000000000086e-01
1.557190000000000074e+00 -9.000000000000000222e-01 1.272719999999999962e-01
1.583749999999999991e+00 -9.000000000000000222e-01 1.287820000000000076e-01
1.610309999999999908e+00 -9.000000000000000222e-01 1.330830000000000068e-01
1.636870000000000047e+00 -9.000000000000000222e-01 1.398969999999999936e-01
1.663440000000000030e+00 -9.000000000000000222e-01 1.488649999999999973e-01
1.689999999999999947e+00 -9.000000000000000222e-01 1.596229999999999871e-01
1.716560000000000086e+00 -9.000000000000000222e-01 1.718510000000000038e-01
1.743120000000000003e+00 -9.000000000000000222e-01 1.853140000000000065e-01
1.769689999999999985e+00 -9.000000000000000222e-01 1.997919999999999974e-01
1.796249999999999902e+00 -9.000000000000000222e-01 2.154590000000000116e-01
1.822810000000000041e+00 -9.000000000000000222e-01 2.309889999999999999e-01
1.849380000000000024e+00 -9.000000000000000222e-01 2.429979999999999918e-01
1.875939999999999941e+00 -9.000000000000000222e-01 2.508940000000000059e-01
1.902500000000000080e+00 -9.000000000000000222e-01 2.577920000000000211e-01
1.929059999999999997e+00 -9.000000000000000222e-01 2.647889999999999966e-01
1.955629999999999979e+00 -9.000000000000000222e-01 2.719090000000000118e-01
1.982189999999999896e+00 -9.000000000000000222e-01 2.790850000000000275e-01
2.008750000000000036e+00 -9.000000000000000222e-01 2.862489999999999757e-01
2.035309999999999953e+00 -9.000000000000000222e-01 2.933259999999999756e-01
2.061879999999999935e+00 -9.000000000000000222e-01 3.002290000000000236e-01
2.088439999999999852e+00 -9.000000000000000222e-01 3.068420000000000036e-01
2.115000000000000213e+00 -9.000000000000000222e-01 3.130069999999999797e-01
2.141560000000000130e+00 -9.000000000000000222e-01 3.185169999999999946e-01
2.168120000000000047e+00 -9.000000000000000222e-01 3.230890000000000151e-01
2.194690000000000030e+00 -9.000000000000000222e-01 3.263590000000000102e-01
2.221249999999999947e+00 -9.000000000000000222e-01 3.278599999999999848e-01
2.247809999999999864e+00 -9.000000000000000222e-01 3.270210000000000061e-01
2.274369999999999781e+00 -9.000000000000000222e-01 3.231890000000000041e-01
2.300940000000000207e+00 -9.000000000000000222e-01 3.156640000000000001e-01
2.327500000000000124e+00 -9.000000000000000222e-01 3.038029999999999897e-01
2.354060000000000041e+00 -9.000000000000000222e-01 2.872290000000000121e-01
2.380630000000000024e+00 -9.000000000000000222e-01 2.660529999999999839e-01
2.407189999999999941e+00 -9.000000000000000222e-01 2.408599999999999908e-01
2.433749999999999858e+00 -9.000000000000000222e-01 2.125549999999999939e-01
2.460310000000000219e+00 -9.000000000000000222e-01 1.822749999999999926e-01
2.486880000000000202e+00 -9.000000000000000222e-01 1.513619999999999965e-01
2.513440000000000119e+00 -9.000000000000000222e-01 1.213420000000000054e-01
2.540000000000000036e+00 -9.000000000000000222e-01 9.316499999999999782e-02
8.399999999999999689e-01 -8.499999999999999778e-01 2.728340000000000209e-01
8.665620000000000545e-01 -8.499999999999999778e-01 2.746720000000000272e-01
8.931249999999999467e-01 -8.499999999999999778e-01 5.131790000000000518e-01
9.196879999999999500e-01 -8.499999999999999778e-01 4.578999999999999737e-01
9.462500000000000355e-01 -8.499999999999999778e-01 4.013289999999999913e-01
9.728120000000000100e-01 -8.499999999999999778e-01 3.757730000000000237e-01
9.993750000000000133e-01 -8.499999999999999778e-01 3.570249999999999813e-01
1.025940000000000074e+00 -8.499999999999999778e-01 3.410030000000000006e-01
1.052499999999999991e+00 -8.499999999999999778e-01 3.267240000000000144e-01
1.079059999999999908e+00 -8.499999999999999778e-01 3.138150000000000106e-01
1.105620000000000047e+00 -8.499999999999999778e-01 3.020470000000000099e-01
1.132190000000000030e+00 -8.499999999999999778e-01 2.912520000000000109e-01
1.158749999999999947e+00 -8.499999999999999778e-01 2.813050000000000272e-01
1.185310000000000086e+00 -8.499999999999999778e-01 2.721060000000000145e-01
1.211870000000000003e+00 -8.499999999999999778e-01 2.635750000000000037e-01
1.238439999999999985e+00 -8.499999999999999778e-01 2.556450000000000111e-01
1.264999999999999902e+00 -8.499999999999999778e-01 2.482389999999999874e-01
1.291560000000000041e+00 -8.499999999999999778e-01 2.412430000000000130e-01
1.318130000000000024e+00 -8.499999999999999778e-01 2.344370000000000065e-01
1.344689999999999941e+00 -8.499999999999999778e-01 2.225669999999999871e-01
1.371250000000000080e+00 -8.499999999999999778e-01 2.075970000000000037e-01
1.397809999999999997e+00 -8.499999999999999778e-01 1.941869999999999985e-01
1.424379999999999979e+00 -8.499999999999999778e-01 1.821989999999999998e-01
1.450939999999999896e+00 -8.499999999999999778e-01 1.716949999999999865e-01
1.477500000000000036e+00 -8.499999999999999778e-01 1.628509999999999958e-01
1.504059999999999953e+00 -8.499999999999999778e-01 1.559020000000000128e-01
1.530620000000000092e+00 -8.499999999999999778e-01 1.510930000000000051e-01
1.557190000000000074e+00 -8.499999999999999778e-01 1.486230000000000051e-01
1.583749999999999991e+00 -8.499999999999999778e-01 1.486020000000000119e-01
1.610309999999999908e+00 -8.499999999999999778e-01 1.510150000000000103e-01
1.636870000000000047e+00 -8.499999999999999778e-01 1.557240000000000013e-01
1.663440000000000030e+00 -8.499999999999999778e-01 1.624990000000000046e-01
1.689999999999999947e+00 -8.499999999999999778e-01 1.710619999999999918e-01
1.716560000000000086e+00 -8.499999999999999778e-01 1.811349999999999905e-01
1.743120000000000003e+00 -8.499999999999999778e-01 1.924690000000000012e-01
1.769689999999999985e+00 -8.499999999999999778e-01 2.048669999999999936e-01
1.796249999999999902e+00 -8.499999999999999778e-01 2.181950000000000001e-01
1.822810000000000041e+00 -8.499999999999999778e-01 2.323179999999999967e-01
1.849380000000000024e+00 -8.499999999999999778e-01 2.474379999999999913e-01
1.875939999999999941e+00 -8.499999999999999778e-01 2.622329999999999939e-01
1.902500000000000080e+00 -8.499999999999999778e-01 2.727829999999999977e-01
1.929059999999999997e+00 -8.499999999999999778e-01 2.778200000000000114e-01
1.955629999999999979e+00 -8.499999999999999778e-01 2.833359999999999768e-01
1.982189999999999896e+00 -8.499999999999999778e-01 2.888149999999999884e-01
2.008750000000000036e+00 -8.499999999999999778e-01 2.941230000000000233e-01
2.035309999999999953e+00 -8.499999999999999778e-01 2.991480000000000250e-01
2.061879999999999935e+00 -8.499999999999999778e-01 3.037699999999999845e-01
2.088439999999999852e+00 -8.499999999999999778e-01 3.078389999999999738e-01
2.115000000000000213e+00 -8.499999999999999778e-01 3.111740000000000061e-01
2.141560000000000130e+00 -8.499999999999999778e-01 3.135530000000000261e-01
2.168120000000000047e+00 -8.499999999999999778e-01 3.147079999999999878e-01
2.194690000000000030e+00 -8.499999999999999778e-01 3.143239999999999923e-01
2.221249999999999947e+00 -8.499999999999999778e-01 3.120370000000000088e-01
2.247809999999999864e+00 -8.499999999999999778e-01 3.074509999999999743e-01
2.274369999999999781e+00 -8.499999999999999778e-01 3.001739999999999964e-01
2.300940000000000207e+00 -8.499999999999999778e-01 2.898530000000000273e-01
2.327500000000000124e+00 -8.499999999999999778e-01 2.762510000000000243e-01
2.354060000000000041e+00 -8.499999999999999778e-01 2.593059999999999810e-01
2.380630000000000024e+00 -8.499999999999999778e-01 2.391900000000000137e-01
2.407189999999999941e+00 -8.499999999999999778e-01 2.163200000000000123e-01
2.433749999999999858e+00 -8.499999999999999778e-01 1.913330000000000031e-01
2.460310000000000219e+00 -8.499999999999999778e-01 1.650409999999999933e-01
2.486880000000000202e+00 -8.499999999999999778e-01 1.383649999999999880e-01
2.513440000000000119e+00 -8.499999999999999778e-01 1.122409999999999936e-01
2.540000000000000036e+00 -8.499999999999999778e-01 8.698010000000000463e-02
8.399999999999999689e-01 -8.000000000000000444e-01 3.247579999999999911e-02
8.665620000000000545e-01 -8.000000000000000444e-01 1.953809999999999991e-01
8.931249999999999467e-01 -8.000000000000000444e-01 3.281629999999999825e-01
9.196879999999999500e-01 -8.000000000000000444e-01 3.869400000000000062e-01
9.462500000000000355e-01 -8.000000000000000444e-01 3.932590000000000252e-01
9.728120000000000100e-01 -8.000000000000000444e-01 3.823369999999999824e-01
9.993750000000000133e-01 -8.000000000000000444e-01 3.685229999999999895e-01
1.025940000000000074e+00 -8.000000000000000444e-01 3.552319999999999922e-01
1.052499999999999991e+00 -8.000000000000000444e-01 3.430170000000000163e-01
1.079059999999999908e+00 -8.000000000000000444e-01 3.318459999999999743e-01
1.105620000000000047e+00 -8.000000000000000444e-01 3.215990000000000237e-01
1.132190000000000030e+00 -8.000000000000000444e-01 3.121650000000000258e-01
1.158749999999999947e+00 -8.000000000000000444e-01 3.034540000000000015e-01
1.185310000000000086e+00 -8.000000000000000444e-01 2.953939999999999899e-01
1.211870000000000003e+00 -8.000000000000000444e-01 2.879189999999999805e-01
1.238439999999999985e+00 -8.000000000000000444e-01 2.809699999999999975e-01
1.264999999999999902e+00 -8.000000000000000444e-01 2.744800000000000018e-01
1.291560000000000041e+00 -8.000000000000000444e-01 2.683769999999999767e-01
1.318130000000000024e+00 -8.000000000000000444e-01 2.578889999999999794e-01
1.344689999999999941e+00 -8.000000000000000444e-01 2.433369999999999977e-01
1.371250000000000080e+00 -8.000000000000000444e-01 2.298449999999999938e-01
1.397809999999999997e+00 -8.000000000000000444e-01 2.174639999999999906e-01
1.424379999999999979e+00 -8.000000000000000444e-01 2.062390000000000057e-01
1.450939999999999896e+00 -8.000000000000000444e-01 1.962619999999999920e-01
1.477500000000000036e+00 -8.000000000000000444e-01 1.876760000000000095e-01
1.504059999999999953e+00 -8.000000000000000444e-01 1.806629999999999903e-01
1.530620000000000092e+00 -8.000000000000000444e-01 1.754199999999999926e-01
1.557190000000000074e+00 -8.000000000000000444e-01 1.721229999999999982e-01
1.583749999999999991e+00 -8.000000000000000444e-01 1.708939999999999904e-01
1.610309999999999908e+00 -8.000000000000000444e-01 1.717770000000000130e-01
1.636870000000000047e+00 -8.000000000000000444e-01 1.747190000000000132e-01
1.663440000000000030e+00 -8.000000000000000444e-01 1.795829999999999926e-01
1.689999999999999947e+00 -8.000000000000000444e-01 1.861700000000000021e-01
1.716560000000000086e+00 -8.000000000000000444e-01 1.942530000000000090e-01
1.743120000000000003e+00 -8.000000000000000444e-01 2.036050000000000082e-01
1.769689999999999985e+00 -8.000000000000000444e-01 2.140279999999999960e-01
1.796249999999999902e+00 -8.000000000000000444e-01 2.253719999999999890e-01
1.822810000000000041e+00 -8.000000000000000444e-01 2.375500000000000111e-01
1.849380000000000024e+00 -8.000000000000000444e-01 2.505709999999999882e-01
1.875939999999999941e+00 -8.000000000000000444e-01 2.645170000000000021e-01
1.902500000000000080e+00 -8.000000000000000444e-01 2.799869999999999859e-01
1.929059999999999997e+00 -8.000000000000000444e-01 2.905209999999999737e-01
1.955629999999999979e+00 -8.000000000000000444e-01 2.961409999999999876e-01
1.982189999999999896e+00 -8.000000000000000444e-01 3.001829999999999776e-01
2.008750000000000036e+00 -8.000000000000000444e-01 3.037900000000000045e-01
2.035309999999999953e+00 -8.000000000000000444e-01 3.069850000000000079e-01
2.061879999999999935e+00 -8.000000000000000444e-01 3.096530000000000116e-01
2.088439999999999852e+00 -8.000000000000000444e-01 3.116479999999999806e-01
2.115000000000000213e+00 -8.000000000000000444e-01 3.128029999999999977e-01
2.141560000000000130e+00 -8.000000000000000444e-01 3.129270000000000107e-01
2.168120000000000047e+00 -8.000000000000000444e-01 3.118029999999999968e-01
2.194690000000000030e+00 -8.000000000000000444e-01 3.091920000000000224e-01
2.221249999999999947e+00 -8.000000000000000444e-01 3.048359999999999959e-01
2.247809999999999864e+00 -8.000000000000000444e-01 2.984720000000000151e-01
2.274369999999999781e+00 -8.000000000000000444e-01 2.898649999999999838e-01
2.300940000000000207e+00 -8.000000000000000444e-01 2.788240000000000163e-01
2.327500000000000124e+00 -8.000000000000000444e-01 2.652459999999999818e-01
2.354060000000000041e+00 -8.000000000000000444e-01 2.491420000000000023e-01
2.380630000000000024e+00 -8.000000000000000444e-01 2.306630000000000069e-01
2.407189999999999941e+00 -8.000000000000000444e-01 2.101139999999999952e-01
2.433749999999999858e+00 -8.000000000000000444e-01 1.879460000000000020e-01
2.460310000000000219e+00 -8.000000000000000444e-01 1.647460000000000035e-01
2.486880000000000202e+00 -8.000000000000000444e-01 1.411969999999999892e-01
2.513440000000000119e+00 -8.000000000000000444e-01 1.180370000000000030e-01
2.540000000000000036e+00 -8.000000000000000444e-01 9.591449999999999976e-02
8.399999999999999689e-01 -7.500000000000000000e-01 2.585219999999999740e-01
8.665620000000000545e-01 -7.500000000000000000e-01 2.931000000000000272e-01
8.931249999999999467e-01 -7.500000000000000000e-01 5.321179999999999799e-01
9.196879999999999500e-01 -7.500000000000000000e-01 4.680389999999999828e-01
9.462500000000000355e-01 -7.500000000000000000e-01 4.134180000000000077e-01
9.728120000000000100e-01 -7.500000000000000000e-01 3.928579999999999850e-01
9.993750000000000133e-01 -7.500000000000000000e-01 3.795169999999999932e-01
1.025940000000000074e+00 -7.500000000000000000e-01 3.685229999999999895e-01
1.052499999999999991e+00 -7.500000000000000000e-01 3.586730000000000196e-01
1.079059999999999908e+00 -7.500000000000000000e-01 3.496119999999999783e-01
1.105620000000000047e+00 -7.500000000000000000e-01 3.412080000000000113e-01
1.132190000000000030e+00 -7.500000000000000000e-01 3.334019999999999762e-01
1.158749999999999947e+00 -7.500000000000000000e-01 3.261600000000000055e-01
1.185310000000000086e+00 -7.500000000000000000e-01 3.194569999999999910e-01
1.211870000000000003e+00 -7.500000000000000000e-01 3.132759999999999989e-01
1.238439999999999985e+00 -7.500000000000000000e-01 3.075959999999999805e-01
1.264999999999999902e+00 -7.500000000000000000e-01 3.023540000000000116e-01
1.291560000000000041e+00 -7.500000000000000000e-01 2.926839999999999997e-01
1.318130000000000024e+00 -7.500000000000000000e-01 2.789200000000000013e-01
1.344689999999999941e+00 -7.500000000000000000e-01 2.659730000000000150e-01
1.371250000000000080e+00 -7.500000000000000000e-01 2.538329999999999753e-01
1.397809999999999997e+00 -7.500000000000000000e-01 2.425289999999999946e-01
1.424379999999999979e+00 -7.500000000000000000e-01 2.321149999999999880e-01
1.450939999999999896e+00 -7.500000000000000000e-01 2.226839999999999931e-01
1.477500000000000036e+00 -7.500000000000000000e-01 2.143639999999999990e-01
1.504059999999999953e+00 -7.500000000000000000e-01 2.073160000000000003e-01
1.530620000000000092e+00 -7.500000000000000000e-01 2.017150000000000054e-01
1.557190000000000074e+00 -7.500000000000000000e-01 1.977299999999999891e-01
1.583749999999999991e+00 -7.500000000000000000e-01 1.954970000000000041e-01
1.610309999999999908e+00 -7.500000000000000000e-01 1.950949999999999906e-01
1.636870000000000047e+00 -7.500000000000000000e-01 1.965300000000000102e-01
1.663440000000000030e+00 -7.500000000000000000e-01 1.997329999999999939e-01
1.689999999999999947e+00 -7.500000000000000000e-01 2.045669999999999988e-01
1.716560000000000086e+00 -7.500000000000000000e-01 2.108490000000000086e-01
1.743120000000000003e+00 -7.500000000000000000e-01 2.183769999999999878e-01
1.769689999999999985e+00 -7.500000000000000000e-01 2.269559999999999911e-01
1.796249999999999902e+00 -7.500000000000000000e-01 2.364179999999999893e-01
1.822810000000000041e+00 -7.500000000000000000e-01 2.466420000000000001e-01
1.849380000000000024e+00 -7.500000000000000000e-01 2.575589999999999824e-01
1.875939999999999941e+00 -7.500000000000000000e-01 2.691529999999999756e-01
1.902500000000000080e+00 -7.500000000000000000e-01 2.814479999999999760e-01
1.929059999999999997e+00 -7.500000000000000000e-01 2.943580000000000085e-01
1.955629999999999979e+00 -7.500000000000000000e-01 3.066559999999999842e-01
1.982189999999999896e+00 -7.500000000000000000e-01 3.142280000000000073e-01
2.008750000000000036e+00 -7.500000000000000000e-01 3.157630000000000159e-01
2.035309999999999953e+00 -7.500000000000000000e-01 3.173179999999999890e-01
2.061879999999999935e+00 -7.500000000000000000e-01 3.183549999999999991e-01
2.088439999999999852e+00 -7.500000000000000000e-01 3.187070000000000181e-01
2.115000000000000213e+00 -7.500000000000000000e-01 3.182420000000000249e-01
2.141560000000000130e+00 -7.500000000000000000e-01 3.168219999999999925e-01
2.168120000000000047e+00 -7.500000000000000000e-01 3.142929999999999890e-01
2.194690000000000030e+00 -7.500000000000000000e-01 3.104890000000000150e-01
2.221249999999999947e+00 -7.500000000000000000e-01 3.052360000000000073e-01
2.247809999999999864e+00 -7.500000000000000000e-01 2.983629999999999893e-01
2.274369999999999781e+00 -7.500000000000000000e-01 2.897230000000000083e-01
2.300940000000000207e+00 -7.500000000000000000e-01 2.791980000000000017e-01
2.327500000000000124e+00 -7.500000000000000000e-01 2.667329999999999979e-01
2.354060000000000041e+00 -7.500000000000000000e-01 2.523329999999999740e-01
2.380630000000000024e+00 -7.500000000000000000e-01 2.360899999999999943e-01
2.407189999999999941e+00 -7.500000000000000000e-01 2.181960000000000011e-01
2.433749999999999858e+00 -7.500000000000000000e-01 1.989450000000000107e-01
2.460310000000000219e+00 -7.500000000000000000e-01 1.787489999999999912e-01
2.486880000000000202e+00 -7.500000000000000000e-01 1.581319999999999948e-01
2.513440000000000119e+00 -7.500000000000000000e-01 1.377200000000000091e-01
2.540000000000000036e+00 -7.500000000000000000e-01 1.187249999999999972e-01
8.399999999999999689e-01 -6.999999999999999556e-01 1.409150000000000125e-01
8.665620000000000545e-01 -6.999999999999999556e-01 2.579400000000000026e-01
8.931249999999999467e-01 -6.999999999999999556e-01 3.337419999999999831e-01
9.196879999999999500e-01 -6.999999999999999556e-01 3.818090000000000095e-01
9.462500000000000355e-01 -6.999999999999999556e-01 3.944259999999999988e-01
9.728120000000000100e-01 -6.999999999999999556e-01 3.928740000000000010e-01
9.993750000000000133e-01 -6.999999999999999556e-01 3.873349999999999849e-01
1.025940000000000074e+00 -6.999999999999999556e-01 3.807450000000000001e-01
1.052499999999999991e+00 -6.999999999999999556e-01 3.739799999999999791e-01
1.079059999999999908e+00 -6.999999999999999556e-01 3.673480000000000079e-01
1.105620000000000047e+00 -6.999999999999999556e-01 3.609800000000000231e-01
1.132190000000000030e+00 -6.999999999999999556e-01 3.549419999999999797e-01
1.158749999999999947e+00 -6.999999999999999556e-01 3.492810000000000081e-01
1.185310000000000086e+00 -6.999999999999999556e-01 3.440369999999999817e-01
1.211870000000000003e+00 -6.999999999999999556e-01 3.392859999999999765e-01
1.238439999999999985e+00 -6.999999999999999556e-01 3.352060000000000040e-01
1.264999999999999902e+00 -6.999999999999999556e-01 3.272309999999999941e-01
1.291560000000000041e+00 -6.999999999999999556e-01 3.145229999999999970e-01
1.318130000000000024e+00 -6.999999999999999556e-01 3.023919999999999941e-01
1.344689999999999941e+00 -6.999999999999999556e-01 2.908740000000000214e-01
1.371250000000000080e+00 -6.999999999999999556e-01 2.799599999999999866e-01
1.397809999999999997e+00 -6.999999999999999556e-01 2.696589999999999820e-01
1.424379999999999979e+00 -6.999999999999999556e-01 2.600060000000000149e-01
1.450939999999999896e+00 -6.999999999999999556e-01 2.510769999999999946e-01
1.477500000000000036e+00 -6.999999999999999556e-01 2.429860000000000075e-01
1.504059999999999953e+00 -6.999999999999999556e-01 2.358820000000000083e-01
1.530620000000000092e+00 -6.999999999999999556e-01 2.299319999999999975e-01
1.557190000000000074e+00 -6.999999999999999556e-01 2.253110000000000113e-01
1.583749999999999991e+00 -6.999999999999999556e-01 2.221710000000000074e-01
1.610309999999999908e+00 -6.999999999999999556e-01 2.206249999999999878e-01
1.636870000000000047e+00 -6.999999999999999556e-01 2.207260000000000055e-01
1.663440000000000030e+00 -6.999999999999999556e-01 2.224559999999999871e-01
1.689999999999999947e+00 -6.999999999999999556e-01 2.257270000000000110e-01
1.716560000000000086e+00 -6.999999999999999556e-01 2.303939999999999877e-01
1.743120000000000003e+00 -6.999999999999999556e-01 2.362730000000000108e-01
1.769689999999999985e+00 -6.999999999999999556e-01 2.431709999999999983e-01
1.796249999999999902e+00 -6.999999999999999556e-01 2.509020000000000139e-01
1.822810000000000041e+00 -6.999999999999999556e-01 2.593099999999999850e-01
1.849380000000000024e+00 -6.999999999999999556e-01 2.682769999999999877e-01
1.875939999999999941e+00 -6.999999999999999556e-01 2.777350000000000096e-01
1.902500000000000080e+00 -6.999999999999999556e-01 2.876610000000000000e-01
1.929059999999999997e+00 -6.999999999999999556e-01 2.980889999999999929e-01
1.955629999999999979e+00 -6.999999999999999556e-01 3.091550000000000131e-01
1.982189999999999896e+00 -6.999999999999999556e-01 3.215129999999999932e-01
2.008750000000000036e+00 -6.999999999999999556e-01 3.285569999999999879e-01
2.035309999999999953e+00 -6.999999999999999556e-01 3.302720000000000100e-01
2.061879999999999935e+00 -6.999999999999999556e-01 3.301259999999999750e-01
2.088439999999999852e+00 -6.999999999999999556e-01 3.291689999999999894e-01
2.115000000000000213e+00 -6.999999999999999556e-01 3.274810000000000221e-01
2.141560000000000130e+00 -6.999999999999999556e-01 3.250270000000000103e-01
2.168120000000000047e+00 -6.999999999999999556e-01 3.217180000000000040e-01
2.194690000000000030e+00 -6.999999999999999556e-01 3.174500000000000099e-01
2.221249999999999947e+00 -6.999999999999999556e-01 3.121129999999999738e-01
2.247809999999999864e+00 -6.999999999999999556e-01 3.056019999999999848e-01
2.274369999999999781e+00 -6.999999999999999556e-01 2.978259999999999796e-01
2.300940000000000207e+00 -6.999999999999999556e-01 2.887140000000000262e-01
2.327500000000000124e+00 -6.999999999999999556e-01 2.782250000000000001e-01
2.354060000000000041e+00 -6.999999999999999556e-01 2.663479999999999737e-01
2.380630000000000024e+00 -6.999999999999999556e-01 2.531070000000000264e-01
2.407189999999999941e+00 -6.999999999999999556e-01 2.385740000000000083e-01
2.433749999999999858e+00 -6.999999999999999556e-01 2.228700000000000125e-01
2.460310000000000219e+00 -6.999999999999999556e-01 2.061989999999999934e-01
2.486880000000000202e+00 -6.999999999999999556e-01 1.888700000000000101e-01
2.513440000000000119e+00 -6.999999999999999556e-01 1.713260000000000061e-01
2.540000000000000036e+00 -6.999999999999999556e-01 1.554429999999999978e-01
8.399999999999999689e-01 -6.500000000000000222e-01 4.006069999999999770e-02
8.665620000000000545e-01 -6.500000000000000222e-01 2.231970000000000065e-01
8.931249999999999467e-01 -6.500000000000000222e-01 3.516529999999999934e-01
9.196879999999999500e-01 -6.500000000000000222e-01 3.968269999999999853e-01
9.462500000000000355e-01 -6.500000000000000222e-01 4.024079999999999879e-01
9.728120000000000100e-01 -6.500000000000000222e-01 4.013289999999999913e-01
9.993750000000000133e-01 -6.500000000000000222e-01 3.983909999999999951e-01
