1.079059999999999908e+00 1.499999999999999944e-01 -3.146869999999999834e+00
1.105620000000000047e+00 1.499999999999999944e-01 -3.071270000000000167e+00
1.132190000000000030e+00 1.499999999999999944e-01 -2.999369999999999870e+00
1.158749999999999947e+00 1.499999999999999944e-01 -2.930740000000000123e+00
1.185310000000000086e+00 1.499999999999999944e-01 -2.865289999999999893e+00
1.211870000000000003e+00 1.499999999999999944e-01 -2.802979999999999805e+00
1.238439999999999985e+00 1.499999999999999944e-01 -2.743819999999999926e+00
1.264999999999999902e+00 1.499999999999999944e-01 -2.687829999999999941e+00
1.291560000000000041e+00 1.499999999999999944e-01 -2.635050000000000114e+00
1.318130000000000024e+00 1.499999999999999944e-01 -2.585529999999999884e+00
1.344689999999999941e+00 1.499999999999999944e-01 -2.539320000000000022e+00
1.371250000000000080e+00 1.499999999999999944e-01 -2.496430000000000149e+00
1.397809999999999997e+00 1.499999999999999944e-01 -2.456850000000000200e+00
1.424379999999999979e+00 1.499999999999999944e-01 -2.420469999999999899e+00
1.450939999999999896e+00 1.499999999999999944e-01 -2.387090000000000156e+00
1.477500000000000036e+00 1.499999999999999944e-01 -2.356390000000000207e+00
1.504059999999999953e+00 1.499999999999999944e-01 -2.327949999999999964e+00
1.530620000000000092e+00 1.499999999999999944e-01 -2.301190000000000069e+00
1.557190000000000074e+00 1.499999999999999944e-01 -2.275529999999999831e+00
1.583749999999999991e+00 1.499999999999999944e-01 -2.250210000000000043e+00
1.610309999999999908e+00 1.499999999999999944e-01 -2.224580000000000002e+00
1.636870000000000047e+00 1.499999999999999944e-01 -2.197940000000000005e+00
1.663440000000000030e+00 1.499999999999999944e-01 -2.169810000000000016e+00
1.689999999999999947e+00 1.499999999999999944e-01 -2.139790000000000081e+00
1.716560000000000086e+00 1.499999999999999944e-01 -2.107660000000000089e+00
1.743120000000000003e+00 1.499999999999999944e-01 -2.073459999999999859e+00
1.769689999999999985e+00 1.499999999999999944e-01 -2.037399999999999878e+00
1.796249999999999902e+00 1.499999999999999944e-01 -1.999880000000000102e+00
1.822810000000000041e+00 1.499999999999999944e-01 -1.961400000000000032e+00
1.849380000000000024e+00 1.499999999999999944e-01 -1.922579999999999956e+00
1.875939999999999941e+00 1.499999999999999944e-01 -1.884039999999999937e+00
1.902500000000000080e+00 1.499999999999999944e-01 -1.846300000000000052e+00
1.929059999999999997e+00 1.499999999999999944e-01 -1.809909999999999908e+00
1.955629999999999979e+00 1.499999999999999944e-01 -1.775230000000000086e+00
1.982189999999999896e+00 1.499999999999999944e-01 -1.742510000000000003e+00
2.008750000000000036e+00 1.499999999999999944e-01 -1.711859999999999937e+00
2.035309999999999953e+00 1.499999999999999944e-01 -1.683289999999999953e+00
2.061879999999999935e+00 1.499999999999999944e-01 -1.656740000000000101e+00
2.088439999999999852e+00 1.499999999999999944e-01 -1.632039999999999935e+00
2.115000000000000213e+00 1.499999999999999944e-01 -1.608989999999999920e+00
2.141560000000000130e+00 1.499999999999999944e-01 -1.587390000000000079e+00
2.168120000000000047e+00 1.499999999999999944e-01 -1.566980000000000040e+00
2.194690000000000030e+00 1.499999999999999944e-01 -1.547549999999999981e+00
2.221249999999999947e+00 1.499999999999999944e-01 -1.528860000000000108e+00
2.247809999999999864e+00 1.499999999999999944e-01 -1.510699999999999932e+00
2.274369999999999781e+00 1.499999999999999944e-01 -1.493009999999999948e+00
2.300940000000000207e+00 1.499999999999999944e-01 -1.475780000000000092e+00
2.327500000000000124e+00 1.499999999999999944e-01 -1.458930000000000060e+00
2.354060000000000041e+00 1.499999999999999944e-01 -1.442469999999999919e+00
2.380630000000000024e+00 1.499999999999999944e-01 -1.426379999999999981e+00
2.407189999999999941e+00 1.499999999999999944e-01 -1.410639999999999894e+00
2.433749999999999858e+00 1.499999999999999944e-01 -1.395240000000000036e+00
2.460310000000000219e+00 1.499999999999999944e-01 -1.380179999999999962e+00
2.486880000000000202e+00 1.499999999999999944e-01 -1.365439999999999987e+00
2.513440000000000119e+00 1.499999999999999944e-01 -1.351010000000000044e+00
2.540000000000000036e+00 1.499999999999999944e-01 -1.336880000000000068e+00
8.399999999999999689e-01 2.000000000000000111e-01 -4.042469999999999786e+00
8.665620000000000545e-01 2.000000000000000111e-01 -3.918550000000000200e+00
8.931249999999999467e-01 2.000000000000000111e-01 -3.802010000000000112e+00
9.196879999999999500e-01 2.000000000000000111e-01 -3.692200000000000149e+00
9.462500000000000355e-01 2.000000000000000111e-01 -3.588560000000000194e+00
9.728120000000000100e-01 2.000000000000000111e-01 -3.490569999999999951e+00
9.993750000000000133e-01 2.000000000000000111e-01 -3.397790000000000088e+00
1.025940000000000074e+00 2.000000000000000111e-01 -3.309820000000000206e+00
1.052499999999999991e+00 2.000000000000000111e-01 -3.226290000000000102e+00
1.079059999999999908e+00 2.000000000000000111e-01 -3.146869999999999834e+00
1.105620000000000047e+00 2.000000000000000111e-01 -3.071270000000000167e+00
1.132190000000000030e+00 2.000000000000000111e-01 -2.999350000000000183e+00
1.158749999999999947e+00 2.000000000000000111e-01 -2.930709999999999926e+00
1.185310000000000086e+00 2.000000000000000111e-01 -2.865219999999999878e+00
1.211870000000000003e+00 2.000000000000000111e-01 -2.802810000000000024e+00
1.238439999999999985e+00 2.000000000000000111e-01 -2.743450000000000166e+00
1.264999999999999902e+00 2.000000000000000111e-01 -2.687149999999999928e+00
1.291560000000000041e+00 2.000000000000000111e-01 -2.633919999999999817e+00
1.318130000000000024e+00 2.000000000000000111e-01 -2.583769999999999900e+00
1.344689999999999941e+00 2.000000000000000111e-01 -2.536719999999999864e+00
1.371250000000000080e+00 2.000000000000000111e-01 -2.492760000000000087e+00
1.397809999999999997e+00 2.000000000000000111e-01 -2.451839999999999797e+00
1.424379999999999979e+00 2.000000000000000111e-01 -2.413850000000000051e+00
1.450939999999999896e+00 2.000000000000000111e-01 -2.378589999999999982e+00
1.477500000000000036e+00 2.000000000000000111e-01 -2.345790000000000042e+00
1.504059999999999953e+00 2.000000000000000111e-01 -2.315100000000000158e+00
1.530620000000000092e+00 2.000000000000000111e-01 -2.285989999999999966e+00
1.557190000000000074e+00 2.000000000000000111e-01 -2.257989999999999942e+00
1.583749999999999991e+00 2.000000000000000111e-01 -2.230480000000000018e+00
1.610309999999999908e+00 2.000000000000000111e-01 -2.202869999999999884e+00
1.636870000000000047e+00 2.000000000000000111e-01 -2.174690000000000012e+00
1.663440000000000030e+00 2.000000000000000111e-01 -2.145439999999999792e+00
1.689999999999999947e+00 2.000000000000000111e-01 -2.114840000000000053e+00
1.716560000000000086e+00 2.000000000000000111e-01 -2.082720000000000127e+00
1.743120000000000003e+00 2.000000000000000111e-01 -2.049110000000000209e+00
1.769689999999999985e+00 2.000000000000000111e-01 -2.014159999999999950e+00
1.796249999999999902e+00 2.000000000000000111e-01 -1.978220000000000089e+00
1.822810000000000041e+00 2.000000000000000111e-01 -1.941680000000000073e+00
1.849380000000000024e+00 2.000000000000000111e-01 -1.905059999999999976e+00
1.875939999999999941e+00 2.000000000000000111e-01 -1.868810000000000082e+00
1.902500000000000080e+00 2.000000000000000111e-01 -1.833450000000000024e+00
1.929059999999999997e+00 2.000000000000000111e-01 -1.799290000000000056e+00
1.955629999999999979e+00 2.000000000000000111e-01 -1.766690000000000094e+00
1.982189999999999896e+00 2.000000000000000111e-01 -1.735819999999999919e+00
2.008750000000000036e+00 2.000000000000000111e-01 -1.706790000000000029e+00
2.035309999999999953e+00 2.000000000000000111e-01 -1.679570000000000007e+00
2.061879999999999935e+00 2.000000000000000111e-01 -1.654109999999999969e+00
2.088439999999999852e+00 2.000000000000000111e-01 -1.630279999999999951e+00
2.115000000000000213e+00 2.000000000000000111e-01 -1.607890000000000041e+00
2.141560000000000130e+00 2.000000000000000111e-01 -1.586750000000000105e+00
2.168120000000000047e+00 2.000000000000000111e-01 -1.566670000000000007e+00
2.194690000000000030e+00 2.000000000000000111e-01 -1.547430000000000083e+00
2.221249999999999947e+00 2.000000000000000111e-01 -1.528820000000000068e+00
2.247809999999999864e+00 2.000000000000000111e-01 -1.510659999999999892e+00
2.274369999999999781e+00 2.000000000000000111e-01 -1.493009999999999948e+00
2.300940000000000207e+00 2.000000000000000111e-01 -1.475780000000000092e+00
2.327500000000000124e+00 2.000000000000000111e-01 -1.458930000000000060e+00
2.354060000000000041e+00 2.000000000000000111e-01 -1.442469999999999919e+00
2.380630000000000024e+00 2.000000000000000111e-01 -1.426379999999999981e+00
2.407189999999999941e+00 2.000000000000000111e-01 -1.410639999999999894e+00
2.433749999999999858e+00 2.000000000000000111e-01 -1.395240000000000036e+00
2.460310000000000219e+00 2.000000000000000111e-01 -1.380179999999999962e+00
2.486880000000000202e+00 2.000000000000000111e-01 -1.365439999999999987e+00
2.513440000000000119e+00 2.000000000000000111e-01 -1.351010000000000044e+00
2.540000000000000036e+00 2.000000000000000111e-01 -1.336880000000000068e+00
8.399999999999999689e-01 2.500000000000000000e-01 -4.042469999999999786e+00
8.665620000000000545e-01 2.500000000000000000e-01 -3.918550000000000200e+00
8.931249999999999467e-01 2.500000000000000000e-01 -3.802010000000000112e+00
9.196879999999999500e-01 2.500000000000000000e-01 -3.692200000000000149e+00
9.462500000000000355e-01 2.500000000000000000e-01 -3.588560000000000194e+00
9.728120000000000100e-01 2.500000000000000000e-01 -3.490569999999999951e+00
9.993750000000000133e-01 2.500000000000000000e-01 -3.397790000000000088e+00
1.025940000000000074e+00 2.500000000000000000e-01 -3.309820000000000206e+00
1.052499999999999991e+00 2.500000000000000000e-01 -3.226290000000000102e+00
1.079059999999999908e+00 2.500000000000000000e-01 -3.146869999999999834e+00
1.105620000000000047e+00 2.500000000000000000e-01 -3.071270000000000167e+00
1.132190000000000030e+00 2.500000000000000000e-01 -2.999309999999999921e+00
1.158749999999999947e+00 2.500000000000000000e-01 -2.930680000000000174e+00
1.185310000000000086e+00 2.500000000000000000e-01 -2.865149999999999864e+00
1.211870000000000003e+00 2.500000000000000000e-01 -2.802630000000000177e+00
1.238439999999999985e+00 2.500000000000000000e-01 -2.743090000000000028e+00
1.264999999999999902e+00 2.500000000000000000e-01 -2.686490000000000045e+00
1.291560000000000041e+00 2.500000000000000000e-01 -2.632810000000000095e+00
1.318130000000000024e+00 2.500000000000000000e-01 -2.582030000000000047e+00
1.344689999999999941e+00 2.500000000000000000e-01 -2.534130000000000216e+00
1.371250000000000080e+00 2.500000000000000000e-01 -2.489079999999999959e+00
1.397809999999999997e+00 2.500000000000000000e-01 -2.446820000000000217e+00
1.424379999999999979e+00 2.500000000000000000e-01 -2.407230000000000203e+00
1.450939999999999896e+00 2.500000000000000000e-01 -2.370120000000000005e+00
1.477500000000000036e+00 2.500000000000000000e-01 -2.335240000000000204e+00
1.504059999999999953e+00 2.500000000000000000e-01 -2.302309999999999857e+00
1.530620000000000092e+00 2.500000000000000000e-01 -2.270900000000000141e+00
1.557190000000000074e+00 2.500000000000000000e-01 -2.240600000000000147e+00
1.583749999999999991e+00 2.500000000000000000e-01 -2.210939999999999905e+00
1.610309999999999908e+00 2.500000000000000000e-01 -2.181449999999999889e+00
1.636870000000000047e+00 2.500000000000000000e-01 -2.151740000000000208e+00
1.663440000000000030e+00 2.500000000000000000e-01 -2.121440000000000214e+00
1.689999999999999947e+00 2.500000000000000000e-01 -2.090329999999999799e+00
1.716560000000000086e+00 2.500000000000000000e-01 -2.058269999999999822e+00
1.743120000000000003e+00 2.500000000000000000e-01 -2.025240000000000151e+00
1.769689999999999985e+00 2.500000000000000000e-01 -1.991460000000000008e+00
1.796249999999999902e+00 2.500000000000000000e-01 -1.957100000000000062e+00
1.822810000000000041e+00 2.500000000000000000e-01 -1.922509999999999941e+00
1.849380000000000024e+00 2.500000000000000000e-01 -1.888039999999999941e+00
1.875939999999999941e+00 2.500000000000000000e-01 -1.854100000000000081e+00
1.902500000000000080e+00 2.500000000000000000e-01 -1.821029999999999927e+00
1.929059999999999997e+00 2.500000000000000000e-01 -1.789080000000000004e+00
1.955629999999999979e+00 2.500000000000000000e-01 -1.758529999999999927e+00
1.982189999999999896e+00 2.500000000000000000e-01 -1.729479999999999906e+00
2.008750000000000036e+00 2.500000000000000000e-01 -1.702020000000000088e+00
2.035309999999999953e+00 2.500000000000000000e-01 -1.676120000000000054e+00
2.061879999999999935e+00 2.500000000000000000e-01 -1.651720000000000077e+00
2.088439999999999852e+00 2.500000000000000000e-01 -1.628719999999999946e+00
2.115000000000000213e+00 2.500000000000000000e-01 -1.606950000000000101e+00
2.141560000000000130e+00 2.500000000000000000e-01 -1.586260000000000003e+00
2.168120000000000047e+00 2.500000000000000000e-01 -1.566449999999999898e+00
2.194690000000000030e+00 2.500000000000000000e-01 -1.547350000000000003e+00
2.221249999999999947e+00 2.500000000000000000e-01 -1.528750000000000053e+00
2.247809999999999864e+00 2.500000000000000000e-01 -1.510659999999999892e+00
2.274369999999999781e+00 2.500000000000000000e-01 -1.493009999999999948e+00
2.300940000000000207e+00 2.500000000000000000e-01 -1.475780000000000092e+00
2.327500000000000124e+00 2.500000000000000000e-01 -1.458930000000000060e+00
2.354060000000000041e+00 2.500000000000000000e-01 -1.442469999999999919e+00
2.380630000000000024e+00 2.500000000000000000e-01 -1.426379999999999981e+00
2.407189999999999941e+00 2.500000000000000000e-01 -1.410639999999999894e+00
2.433749999999999858e+00 2.500000000000000000e-01 -1.395240000000000036e+00
2.460310000000000219e+00 2.500000000000000000e-01 -1.380179999999999962e+00
2.486880000000000202e+00 2.500000000000000000e-01 -1.365439999999999987e+00
2.513440000000000119e+00 2.500000000000000000e-01 -1.351010000000000044e+00
2.540000000000000036e+00 2.500000000000000000e-01 -1.336880000000000068e+00
8.399999999999999689e-01 2.999999999999999889e-01 -4.042469999999999786e+00
8.665620000000000545e-01 2.999999999999999889e-01 -3.918550000000000200e+00
8.931249999999999467e-01 2.999999999999999889e-01 -3.802010000000000112e+00
9.196879999999999500e-01 2.999999999999999889e-01 -3.692200000000000149e+00
9.462500000000000355e-01 2.999999999999999889e-01 -3.588560000000000194e+00
9.728120000000000100e-01 2.999999999999999889e-01 -3.490569999999999951e+00
9.993750000000000133e-01 2.999999999999999889e-01 -3.397790000000000088e+00
1.025940000000000074e+00 2.999999999999999889e-01 -3.309820000000000206e+00
1.052499999999999991e+00 2.999999999999999889e-01 -3.226290000000000102e+00
1.079059999999999908e+00 2.999999999999999889e-01 -3.146869999999999834e+00
1.105620000000000047e+00 2.999999999999999889e-01 -3.071270000000000167e+00
1.132190000000000030e+00 2.999999999999999889e-01 -2.999260000000000037e+00
1.158749999999999947e+00 2.999999999999999889e-01 -2.930639999999999912e+00
1.185310000000000086e+00 2.999999999999999889e-01 -2.865079999999999849e+00
1.211870000000000003e+00 2.999999999999999889e-01 -2.802480000000000082e+00
1.238439999999999985e+00 2.999999999999999889e-01 -2.742780000000000218e+00
1.264999999999999902e+00 2.999999999999999889e-01 -2.685900000000000176e+00
1.291560000000000041e+00 2.999999999999999889e-01 -2.631800000000000139e+00
1.318130000000000024e+00 2.999999999999999889e-01 -2.580449999999999910e+00
1.344689999999999941e+00 2.999999999999999889e-01 -2.531769999999999854e+00
1.371250000000000080e+00 2.999999999999999889e-01 -2.485739999999999839e+00
1.397809999999999997e+00 2.999999999999999889e-01 -2.442260000000000097e+00
1.424379999999999979e+00 2.999999999999999889e-01 -2.401190000000000158e+00
1.450939999999999896e+00 2.999999999999999889e-01 -2.362410000000000121e+00
1.477500000000000036e+00 2.999999999999999889e-01 -2.325670000000000126e+00
1.504059999999999953e+00 2.999999999999999889e-01 -2.290709999999999802e+00
1.530620000000000092e+00 2.999999999999999889e-01 -2.257239999999999913e+00
1.557190000000000074e+00 2.999999999999999889e-01 -2.224909999999999943e+00
1.583749999999999991e+00 2.999999999999999889e-01 -2.193350000000000133e+00
1.610309999999999908e+00 2.999999999999999889e-01 -2.162220000000000031e+00
1.636870000000000047e+00 2.999999999999999889e-01 -2.131190000000000140e+00
1.663440000000000030e+00 2.999999999999999889e-01 -2.099990000000000023e+00
1.689999999999999947e+00 2.999999999999999889e-01 -2.068449999999999900e+00
1.716560000000000086e+00 2.999999999999999889e-01 -2.036470000000000002e+00
1.743120000000000003e+00 2.999999999999999889e-01 -2.004059999999999953e+00
1.769689999999999985e+00 2.999999999999999889e-01 -1.971309999999999896e+00
1.796249999999999902e+00 2.999999999999999889e-01 -1.938409999999999966e+00
1.822810000000000041e+00 2.999999999999999889e-01 -1.905569999999999986e+00
1.849380000000000024e+00 2.999999999999999889e-01 -1.873089999999999922e+00
1.875939999999999941e+00 2.999999999999999889e-01 -1.841210000000000013e+00
1.902500000000000080e+00 2.999999999999999889e-01 -1.810179999999999900e+00
1.929059999999999997e+00 2.999999999999999889e-01 -1.780219999999999914e+00
1.955629999999999979e+00 2.999999999999999889e-01 -1.751489999999999991e+00
1.982189999999999896e+00 2.999999999999999889e-01 -1.724069999999999991e+00
2.008750000000000036e+00 2.999999999999999889e-01 -1.697999999999999954e+00
2.035309999999999953e+00 2.999999999999999889e-01 -1.673259999999999970e+00
2.061879999999999935e+00 2.999999999999999889e-01 -1.649809999999999999e+00
2.088439999999999852e+00 2.999999999999999889e-01 -1.627520000000000078e+00
2.115000000000000213e+00 2.999999999999999889e-01 -1.606279999999999930e+00
2.141560000000000130e+00 2.999999999999999889e-01 -1.585939999999999905e+00
2.168120000000000047e+00 2.999999999999999889e-01 -1.566330000000000000e+00
2.194690000000000030e+00 2.999999999999999889e-01 -1.547290000000000054e+00
2.221249999999999947e+00 2.999999999999999889e-01 -1.528720000000000079e+00
2.247809999999999864e+00 2.999999999999999889e-01 -1.510659999999999892e+00
2.274369999999999781e+00 2.999999999999999889e-01 -1.493009999999999948e+00
2.300940000000000207e+00 2.999999999999999889e-01 -1.475780000000000092e+00
2.327500000000000124e+00 2.999999999999999889e-01 -1.458930000000000060e+00
2.354060000000000041e+00 2.999999999999999889e-01 -1.442469999999999919e+00
2.380630000000000024e+00 2.999999999999999889e-01 -1.426379999999999981e+00
2.407189999999999941e+00 2.999999999999999889e-01 -1.410639999999999894e+00
2.433749999999999858e+00 2.999999999999999889e-01 -1.395240000000000036e+00
2.460310000000000219e+00 2.999999999999999889e-01 -1.380179999999999962e+00
2.486880000000000202e+00 2.999999999999999889e-01 -1.365439999999999987e+00
2.513440000000000119e+00 2.999999999999999889e-01 -1.351010000000000044e+00
2.540000000000000036e+00 2.999999999999999889e-01 -1.336880000000000068e+00
8.399999999999999689e-01 3.499999999999999778e-01 -4.042469999999999786e+00
8.665620000000000545e-01 3.499999999999999778e-01 -3.918550000000000200e+00
8.931249999999999467e-01 3.499999999999999778e-01 -3.802010000000000112e+00
9.196879999999999500e-01 3.499999999999999778e-01 -3.692200000000000149e+00
9.462500000000000355e-01 3.499999999999999778e-01 -3.588560000000000194e+00
9.728120000000000100e-01 3.499999999999999778e-01 -3.490569999999999951e+00
9.993750000000000133e-01 3.499999999999999778e-01 -3.397790000000000088e+00
1.025940000000000074e+00 3.499999999999999778e-01 -3.309820000000000206e+00
1.052499999999999991e+00 3.499999999999999778e-01 -3.226290000000000102e+00
1.079059999999999908e+00 3.499999999999999778e-01 -3.146869999999999834e+00
1.105620000000000047e+00 3.499999999999999778e-01 -3.071270000000000167e+00
1.132190000000000030e+00 3.499999999999999778e-01 -2.999210000000000154e+00
1.158749999999999947e+00 3.499999999999999778e-01 -2.930600000000000094e+00
1.185310000000000086e+00 3.499999999999999778e-01 -2.865029999999999966e+00
1.211870000000000003e+00 3.499999999999999778e-01 -2.802369999999999806e+00
1.238439999999999985e+00 3.499999999999999778e-01 -2.742529999999999912e+00
1.264999999999999902e+00 3.499999999999999778e-01 -2.685420000000000140e+00
1.291560000000000041e+00 3.499999999999999778e-01 -2.630970000000000031e+00
1.318130000000000024e+00 3.499999999999999778e-01 -2.579130000000000145e+00
1.344689999999999941e+00 3.499999999999999778e-01 -2.529799999999999827e+00
1.371250000000000080e+00 3.499999999999999778e-01 -2.482930000000000081e+00
1.397809999999999997e+00 3.499999999999999778e-01 -2.438410000000000188e+00
1.424379999999999979e+00 3.499999999999999778e-01 -2.396119999999999806e+00
1.450939999999999896e+00 3.499999999999999778e-01 -2.355919999999999792e+00
1.477500000000000036e+00 3.499999999999999778e-01 -2.317629999999999857e+00
1.504059999999999953e+00 3.499999999999999778e-01 -2.281010000000000204e+00
1.530620000000000092e+00 3.499999999999999778e-01 -2.245820000000000149e+00
1.557190000000000074e+00 3.499999999999999778e-01 -2.211840000000000028e+00
1.583749999999999991e+00 3.499999999999999778e-01 -2.178710000000000147e+00
1.610309999999999908e+00 3.499999999999999778e-01 -2.146230000000000082e+00
1.636870000000000047e+00 3.499999999999999778e-01 -2.114129999999999843e+00
1.663440000000000030e+00 3.499999999999999778e-01 -2.082250000000000156e+00
1.689999999999999947e+00 3.499999999999999778e-01 -2.050399999999999778e+00
1.716560000000000086e+00 3.499999999999999778e-01 -2.018530000000000157e+00
1.743120000000000003e+00 3.499999999999999778e-01 -1.986660000000000093e+00
1.769689999999999985e+00 3.499999999999999778e-01 -1.954820000000000002e+00
1.796249999999999902e+00 3.499999999999999778e-01 -1.923149999999999915e+00
1.822810000000000041e+00 3.499999999999999778e-01 -1.891809999999999992e+00
1.849380000000000024e+00 3.499999999999999778e-01 -1.860950000000000104e+00
1.875939999999999941e+00 3.499999999999999778e-01 -1.830799999999999983e+00
1.902500000000000080e+00 3.499999999999999778e-01 -1.801490000000000036e+00
1.929059999999999997e+00 3.499999999999999778e-01 -1.773169999999999913e+00
1.955629999999999979e+00 3.499999999999999778e-01 -1.745949999999999891e+00
1.982189999999999896e+00 3.499999999999999778e-01 -1.719859999999999944e+00
2.008750000000000036e+00 3.499999999999999778e-01 -1.694949999999999957e+00
2.035309999999999953e+00 3.499999999999999778e-01 -1.671170000000000044e+00
2.061879999999999935e+00 3.499999999999999778e-01 -1.648460000000000036e+00
2.088439999999999852e+00 3.499999999999999778e-01 -1.626730000000000009e+00
2.115000000000000213e+00 3.499999999999999778e-01 -1.605879999999999974e+00
2.141560000000000130e+00 3.499999999999999778e-01 -1.585779999999999967e+00
2.168120000000000047e+00 3.499999999999999778e-01 -1.566259999999999986e+00
2.194690000000000030e+00 3.499999999999999778e-01 -1.547220000000000040e+00
2.221249999999999947e+00 3.499999999999999778e-01 -1.528720000000000079e+00
2.247809999999999864e+00 3.499999999999999778e-01 -1.510659999999999892e+00
2.274369999999999781e+00 3.499999999999999778e-01 -1.493009999999999948e+00
2.300940000000000207e+00 3.499999999999999778e-01 -1.475780000000000092e+00
2.327500000000000124e+00 3.499999999999999778e-01 -1.458930000000000060e+00
2.354060000000000041e+00 3.499999999999999778e-01 -1.442469999999999919e+00
2.380630000000000024e+00 3.499999999999999778e-01 -1.426379999999999981e+00
2.407189999999999941e+00 3.499999999999999778e-01 -1.410639999999999894e+00
2.433749999999999858e+00 3.499999999999999778e-01 -1.395240000000000036e+00
2.460310000000000219e+00 3.499999999999999778e-01 -1.380179999999999962e+00
2.486880000000000202e+00 3.499999999999999778e-01 -1.365439999999999987e+00
2.513440000000000119e+00 3.499999999999999778e-01 -1.351010000000000044e+00
2.540000000000000036e+00 3.499999999999999778e-01 -1.336880000000000068e+00
8.399999999999999689e-01 4.000000000000000222e-01 -4.042469999999999786e+00
8.665620000000000545e-01 4.000000000000000222e-01 -3.918550000000000200e+00
8.931249999999999467e-01 4.000000000000000222e-01 -3.802010000000000112e+00
9.196879999999999500e-01 4.000000000000000222e-01 -3.692200000000000149e+00
9.462500000000000355e-01 4.000000000000000222e-01 -3.588560000000000194e+00
9.728120000000000100e-01 4.000000000000000222e-01 -3.490569999999999951e+00
9.993750000000000133e-01 4.000000000000000222e-01 -3.397790000000000088e+00
1.025940000000000074e+00 4.000000000000000222e-01 -3.309820000000000206e+00
1.052499999999999991e+00 4.000000000000000222e-01 -3.226290000000000102e+00
1.079059999999999908e+00 4.000000000000000222e-01 -3.146869999999999834e+00
1.105620000000000047e+00 4.000000000000000222e-01 -3.071270000000000167e+00
1.132190000000000030e+00 4.000000000000000222e-01 -2.999210000000000154e+00
1.158749999999999947e+00 4.000000000000000222e-01 -2.930550000000000210e+00
1.185310000000000086e+00 4.000000000000000222e-01 -2.864980000000000082e+00
1.211870000000000003e+00 4.000000000000000222e-01 -2.802290000000000170e+00
1.238439999999999985e+00 4.000000000000000222e-01 -2.742350000000000065e+00
1.264999999999999902e+00 4.000000000000000222e-01 -2.685060000000000002e+00
1.291560000000000041e+00 4.000000000000000222e-01 -2.630349999999999966e+00
1.318130000000000024e+00 4.000000000000000222e-01 -2.578120000000000189e+00
1.344689999999999941e+00 4.000000000000000222e-01 -2.528280000000000083e+00
1.371250000000000080e+00 4.000000000000000222e-01 -2.480739999999999945e+00
1.397809999999999997e+00 4.000000000000000222e-01 -2.435400000000000009e+00
1.424379999999999979e+00 4.000000000000000222e-01 -2.392139999999999933e+00
1.450939999999999896e+00 4.000000000000000222e-01 -2.350839999999999819e+00
1.477500000000000036e+00 4.000000000000000222e-01 -2.311329999999999885e+00
1.504059999999999953e+00 4.000000000000000222e-01 -2.273420000000000218e+00
1.530620000000000092e+00 4.000000000000000222e-01 -2.236920000000000019e+00
1.557190000000000074e+00 4.000000000000000222e-01 -2.201639999999999819e+00
1.583749999999999991e+00 4.000000000000000222e-01 -2.167339999999999822e+00
1.610309999999999908e+00 4.000000000000000222e-01 -2.133849999999999802e+00
1.636870000000000047e+00 4.000000000000000222e-01 -2.100960000000000161e+00
1.663440000000000030e+00 4.000000000000000222e-01 -2.068550000000000111e+00
1.689999999999999947e+00 4.000000000000000222e-01 -2.036490000000000133e+00
1.716560000000000086e+00 4.000000000000000222e-01 -2.004770000000000163e+00
1.743120000000000003e+00 4.000000000000000222e-01 -1.973349999999999937e+00
1.769689999999999985e+00 4.000000000000000222e-01 -1.942239999999999966e+00
1.796249999999999902e+00 4.000000000000000222e-01 -1.911550000000000082e+00
1.822810000000000041e+00 4.000000000000000222e-01 -1.881389999999999896e+00
1.849380000000000024e+00 4.000000000000000222e-01 -1.851849999999999996e+00
1.875939999999999941e+00 4.000000000000000222e-01 -1.823029999999999928e+00
1.902500000000000080e+00 4.000000000000000222e-01 -1.795060000000000100e+00
1.929059999999999997e+00 4.000000000000000222e-01 -1.768019999999999925e+00
1.955629999999999979e+00 4.000000000000000222e-01 -1.741959999999999953e+00
1.982189999999999896e+00 4.000000000000000222e-01 -1.716909999999999936e+00
2.008750000000000036e+00 4.000000000000000222e-01 -1.692870000000000097e+00
2.035309999999999953e+00 4.000000000000000222e-01 -1.669790000000000108e+00
2.061879999999999935e+00 4.000000000000000222e-01 -1.647629999999999928e+00
2.088439999999999852e+00 4.000000000000000222e-01 -1.626300000000000079e+00
2.115000000000000213e+00 4.000000000000000222e-01 -1.605699999999999905e+00
2.141560000000000130e+00 4.000000000000000222e-01 -1.585700000000000109e+00
2.168120000000000047e+00 4.000000000000000222e-01 -1.566179999999999906e+00
2.194690000000000030e+00 4.000000000000000222e-01 -1.547220000000000040e+00
2.221249999999999947e+00 4.000000000000000222e-01 -1.528720000000000079e+00
2.247809999999999864e+00 4.000000000000000222e-01 -1.510659999999999892e+00
2.274369999999999781e+00 4.000000000000000222e-01 -1.493009999999999948e+00
2.300940000000000207e+00 4.000000000000000222e-01 -1.475780000000000092e+00
2.327500000000000124e+00 4.000000000000000222e-01 -1.458930000000000060e+00
2.354060000000000041e+00 4.000000000000000222e-01 -1.442469999999999919e+00
2.380630000000000024e+00 4.000000000000000222e-01 -1.426379999999999981e+00
2.407189999999999941e+00 4.000000000000000222e-01 -1.410639999999999894e+00
2.433749999999999858e+00 4.000000000000000222e-01 -1.395240000000000036e+00
2.460310000000000219e+00 4.000000000000000222e-01 -1.380179999999999962e+00
